ts_code,total_assets,total_liab,goodwill
002188.SZ,223505766.96,123682175.64,
002188.SZ,254691048.23,160245582.01,
002188.SZ,257161666.01,170737162.27,
002188.SZ,290358824.95,237753516.21,
002188.SZ,290358824.95,237753516.21,
