ts_code,total_assets,total_liab,goodwill
920510.BJ,574719614.26,173935511.77,
920510.BJ,582055182.6,155181710.26,
920510.BJ,552742204.08,118323644.53,
920510.BJ,551348662.43,122660691.57,
920510.BJ,551348662.43,122660691.57,
