ts_code,total_assets,total_liab,goodwill
002578.SZ,2577829649.69,1070129932.07,
002578.SZ,2223134582.44,720673694.55,
002578.SZ,1968115691.46,484418100.9,
002578.SZ,1992657329.91,524914254.23,
