ts_code,total_assets,total_liab,goodwill
600673.SH,29197058343.53,19130963418.02,1595616.68
600673.SH,29119253829.15,19350668421.79,1595616.68
600673.SH,27080944478.98,17650699507.04,1595616.68
600673.SH,25360653631.15,15904358976.65,1595616.68
