ts_code,total_assets,total_liab,goodwill
920547.BJ,462550306.35,113322961.71,
920547.BJ,428192428.21,104912373.81,
920547.BJ,428192428.21,104912373.81,
920547.BJ,428259917.21,104982385.3,
920547.BJ,438759075.84,71262623.48,
920547.BJ,438759075.84,71262623.48,
920547.BJ,418778341.22,73569887.58,
920547.BJ,418010228.97,73434479.66,
920547.BJ,418010228.97,73434479.66,
920547.BJ,418010228.97,73434479.66,
