ts_code,total_assets,total_liab,goodwill
688390.SH,7704592876.0,4660701982.16,33970502.71
688390.SH,7441643135.09,4468937486.69,33970502.71
688390.SH,6803246487.66,3724558260.58,33970502.71
688390.SH,7111232868.5,4051101993.17,9190502.71
688390.SH,7111232868.5,4051101993.17,9190502.71
