ts_code,total_assets,total_liab,goodwill
600800.SH,4985692150.18,2094733463.16,
600800.SH,4985692150.18,2094733463.16,
600800.SH,4925302470.67,2065237246.47,
600800.SH,4850542591.61,2011148519.2,
600800.SH,4850542591.61,2011148519.2,
600800.SH,4722196586.44,1948881087.56,
600800.SH,4722196586.44,1948881087.56,
