ts_code,total_assets,total_liab,goodwill
603319.SH,3736572322.49,1823181405.14,
603319.SH,3753465029.9,1892508482.81,
603319.SH,3018085273.2,1226140697.15,
603319.SH,3018085273.2,1226140697.15,
603319.SH,3004481259.13,1257539641.19,
603319.SH,3004481259.13,1257539641.19,
