ts_code,total_assets,total_liab,goodwill
002510.SZ,5984514009.33,3816811625.59,
002510.SZ,5873922978.56,3689671560.46,
002510.SZ,6070758229.93,3930143980.3,
002510.SZ,6117957907.53,3999480903.64,
002510.SZ,6117957907.53,3999480903.64,
