ts_code,total_assets,total_liab,goodwill
300033.SZ,8548884810.39,1845346396.61,3895328.16
300033.SZ,8751571931.83,2356275045.98,3895328.16
300033.SZ,8751571931.83,2356275045.98,3895328.16
300033.SZ,8067529450.35,2050479418.59,3895328.16
300033.SZ,9027537722.88,1782358298.77,3895328.16
300033.SZ,9027537722.88,1782358298.77,3895328.16
