ts_code,total_assets,total_liab,goodwill
300975.SZ,7361780848.35,5068826578.22,
300975.SZ,6516840584.43,4268731773.18,
300975.SZ,5953291014.24,3742706873.38,
300975.SZ,5881078889.28,3700329576.56,
