ts_code,total_assets,total_liab,goodwill
920856.BJ,739519726.62,299856502.98,
920856.BJ,598280929.75,165801586.68,
920856.BJ,658546503.68,222149731.1,
920856.BJ,643530995.23,200727434.95,
920856.BJ,643530995.23,200727434.95,
