ts_code,total_assets,total_liab,goodwill
300230.SZ,3729256590.55,1030558786.29,155087221.79
300230.SZ,3361775265.09,817978302.04,148762800.09
300230.SZ,3261684225.25,789909493.18,143371954.36
300230.SZ,3261684225.25,789909493.18,143371954.36
300230.SZ,3422660798.74,981300539.1,144979441.22
