ts_code,total_assets,total_liab,goodwill
688189.SH,2311572629.25,679579857.78,28255644.45
688189.SH,2311572629.25,679579857.78,28255644.45
688189.SH,2383111148.4,755729500.74,28255644.45
688189.SH,2285460145.19,635393283.51,28255644.45
688189.SH,2285460145.19,635393283.51,28255644.45
688189.SH,2102974354.45,478069049.51,28255644.45
688189.SH,2086018842.19,466867765.6,28255644.45
