ts_code,total_assets,total_liab,goodwill
920010.BJ,1072209104.02,512854068.11,1476815.23
920010.BJ,1047267304.75,507978694.91,1476815.23
920010.BJ,912209158.17,329955569.39,1476815.23
920010.BJ,912209158.17,329955569.39,1476815.23
920010.BJ,935747906.51,367535314.53,1476815.23
920010.BJ,935747906.51,367535314.53,1476815.23
