ts_code,total_assets,total_liab,goodwill
000529.SZ,5367225901.73,2381832847.07,
000529.SZ,5329695682.55,2790279550.37,
000529.SZ,5090177941.69,2617263933.6,
000529.SZ,5090177941.69,2617263933.6,
000529.SZ,4710560379.06,2291457301.42,
