ts_code,total_assets,total_liab,goodwill
601728.SH,835598409758.67,391932303938.04,29924411835.22
601728.SH,840386309763.94,390459633280.3,29924220451.72
601728.SH,840386309763.94,390459633280.3,29924220451.72
601728.SH,823656122334.36,379345544522.58,29921619756.2
601728.SH,807698157613.04,371270622952.66,29922191650.03
601728.SH,807698157613.04,371270622952.66,29922191650.03
