ts_code,total_assets,total_liab,goodwill
300751.SZ,23588194118.03,16141059077.14,
300751.SZ,24330743253.5,17130343990.78,
300751.SZ,23816237182.91,16513239709.07,
300751.SZ,23816237182.91,16513239709.07,
300751.SZ,23216628175.0,16159554836.86,
300751.SZ,23216628175.0,16159554836.86,
