ts_code,total_assets,total_liab,goodwill
688187.SH,63219627390.0,19606696154.0,230284543.0
688187.SH,61936184997.0,19395527401.0,230284543.0
688187.SH,55106878479.0,16871994328.0,241548419.0
688187.SH,53404847387.0,15688316505.0,231444095.0
688187.SH,53404847387.0,15688316505.0,231444095.0
