ts_code,total_assets,total_liab,goodwill
920806.BJ,3529994061.99,2096120012.88,2695261.76
920806.BJ,3514606642.48,2093507003.29,2695261.76
920806.BJ,3464756106.52,2024738148.97,2695261.76
920806.BJ,3210519296.26,2144021265.93,2695261.76
920806.BJ,3210519296.26,2144021265.93,2695261.76
