ts_code,total_assets,total_liab,goodwill
000036.SZ,7694118580.32,1742225598.6,1480661.74
000036.SZ,7737167591.24,1786215241.8,
000036.SZ,7813388543.71,1798359600.25,
000036.SZ,8398113069.37,2193307448.68,
000036.SZ,8398113069.37,2193307448.68,
