ts_code,total_assets,total_liab,goodwill
920223.BJ,490619981.32,159652601.37,
920223.BJ,510571232.75,195977740.71,
920223.BJ,353300731.69,159331271.18,
920223.BJ,353300731.69,159331271.18,
920223.BJ,220947890.51,64083027.77,
920223.BJ,220947890.51,64083027.77,
920223.BJ,175876033.28,30132602.36,
920223.BJ,175876033.28,30132602.36,
