ts_code,total_assets,total_liab,goodwill
300844.SZ,962335451.67,150833466.69,
300844.SZ,990124714.1,163821963.71,
300844.SZ,990124714.1,163821963.71,
300844.SZ,1017190840.27,179548467.78,
300844.SZ,1035599044.65,188768563.23,
300844.SZ,1035599044.65,188768563.23,
