ts_code,total_assets,total_liab,goodwill
603815.SH,7327834810.49,5268728505.24,
603815.SH,7327834810.49,5268728505.24,
603815.SH,6469511258.71,4399332763.7,
603815.SH,5026418269.25,3820411731.79,
603815.SH,5026418269.25,3820411731.79,
603815.SH,5475696797.15,4286489425.31,
603815.SH,5475696797.15,4286489425.31,
