ts_code,total_assets,total_liab,goodwill
920719.BJ,1695039012.15,1186714642.21,
920719.BJ,1750707996.36,1187805774.53,
920719.BJ,1750707996.36,1187805774.53,
920719.BJ,1762074708.17,1095800735.76,
920719.BJ,1762074708.17,1095800735.76,
920719.BJ,1806587321.66,1102829366.97,
920719.BJ,1806587321.66,1102829366.97,
