ts_code,total_assets,total_liab,goodwill
920200.BJ,1311300882.51,635160049.43,
920200.BJ,1188374045.49,590313944.25,
920200.BJ,1152710714.17,581692559.81,
920200.BJ,1022339425.75,556911959.61,
920200.BJ,948907443.21,543935237.6,
