ts_code,total_assets,total_liab,goodwill
002444.SZ,15846089965.0,5154772300.57,2381681257.67
002444.SZ,15846089965.0,5154772300.57,2381681257.67
002444.SZ,15123431625.5,4616178031.95,1776694100.79
002444.SZ,13764961590.36,3675855082.41,1772500741.01
002444.SZ,13764961590.36,3675855082.41,1772500741.01
002444.SZ,13677779045.68,4640368862.38,1825527983.56
002444.SZ,13677779045.68,4640368862.38,1825527983.56
