ts_code,total_assets,total_liab,goodwill
301029.SZ,4849620778.28,595836421.33,
301029.SZ,4836137928.78,633381797.19,
301029.SZ,4781065928.65,547837294.31,
301029.SZ,4669929259.31,558472423.49,
