ts_code,total_assets,total_liab,goodwill
603929.SH,4508924376.77,2818708655.26,
603929.SH,4342032009.83,2866013533.7,
603929.SH,3836128806.48,2268738153.31,
603929.SH,3542492191.52,2093561704.04,
603929.SH,3542492191.52,2093561704.04,
