ts_code,total_assets,total_liab,goodwill
300743.SZ,981108083.39,371431680.7,53298219.71
300743.SZ,941439187.47,359026420.37,53298219.71
300743.SZ,911710482.82,301549269.54,53298219.71
300743.SZ,913357319.62,297759853.32,53298219.71
300743.SZ,913357319.62,297759853.32,53298219.71
