ts_code,total_assets,total_liab,goodwill
920505.BJ,228141077.54,49325333.67,
920505.BJ,212533712.99,41494786.8,
920505.BJ,200467639.14,33764175.83,
920505.BJ,210274529.98,47654558.14,
920505.BJ,210274529.98,47654558.14,
920505.BJ,211429800.83,56448666.4,0.0
920505.BJ,211429800.83,56448666.4,0.0
920505.BJ,202809348.7,61010559.24,
920505.BJ,202809348.7,61010559.24,
