ts_code,total_assets,total_liab,goodwill
920077.BJ,6431653441.23,3841874172.95,
920077.BJ,6358747910.86,3823549071.34,
920077.BJ,6358747910.86,3823549071.34,
920077.BJ,6119909611.81,3638780543.93,
920077.BJ,6119909611.81,3638780543.93,
920077.BJ,5933195477.8,3478643888.17,
920077.BJ,5933195477.8,3478643888.17,
