ts_code,total_assets,total_liab,goodwill
920491.BJ,1131818903.47,155484554.01,
920491.BJ,1118930319.95,164312145.92,
920491.BJ,1094152092.51,147597394.61,
920491.BJ,1099034937.36,174229853.51,
920491.BJ,1099034937.36,174229853.51,
