ts_code,total_assets,total_liab,goodwill
920706.BJ,767806885.48,220975245.73,
920706.BJ,757373835.19,221708712.55,
920706.BJ,702013026.44,185375811.47,
920706.BJ,547866256.17,173842258.75,
920706.BJ,547866256.17,173842258.75,
920706.BJ,547866256.17,173842258.75,
920706.BJ,547087211.04,200934178.79,
920706.BJ,531795825.09,207592814.56,
920706.BJ,486028476.77,205519507.06,
920706.BJ,488110662.21,217712946.94,
