ts_code,total_assets,total_liab,goodwill
920436.BJ,1085265556.95,659560745.89,
920436.BJ,1022801462.25,583613173.97,
920436.BJ,1088901476.45,646255187.24,
920436.BJ,1178972295.42,735051097.89,
