ts_code,total_assets,total_liab,goodwill
002179.SZ,34571367212.69,13112974784.05,69121895.47
002179.SZ,32579592705.25,12662790555.01,69121895.47
002179.SZ,32579592705.25,12662790555.01,69121895.47
002179.SZ,32779212792.8,12866315981.92,69121895.47
002179.SZ,31810733159.99,13309120441.63,69121895.47
002179.SZ,31810733159.99,13309120441.63,69121895.47
