ts_code,total_assets,total_liab,goodwill
920627.BJ,782053609.04,330613763.56,282851.37
920627.BJ,791580820.29,345381019.52,282851.37
920627.BJ,791580820.29,345381019.52,282851.37
920627.BJ,806142330.23,351387559.37,282851.37
920627.BJ,806142330.23,351387559.37,282851.37
920627.BJ,784918404.63,336987909.09,282851.37
920627.BJ,784918404.63,336987909.09,282851.37
