ts_code,total_assets,total_liab,goodwill
920267.BJ,595661919.91,318682530.87,9968082.97
920267.BJ,576152774.11,299295995.87,9968082.97
920267.BJ,587237132.81,302830214.56,9968082.97
920267.BJ,615046532.48,337260126.69,9968082.97
920267.BJ,615046532.48,337260126.69,9968082.97
