ts_code,total_assets,total_liab,goodwill
920576.BJ,627659028.1,184730772.23,
920576.BJ,662616212.59,221914009.01,
920576.BJ,839147412.81,345325587.53,
920576.BJ,899242345.79,422637535.1,
920576.BJ,899242345.79,422637535.1,
