ts_code,total_assets,total_liab,goodwill
920533.BJ,527723032.93,284210903.32,
920533.BJ,519033071.3,286287532.22,
920533.BJ,381668531.38,266403390.96,
920533.BJ,381668531.38,266403390.96,
920533.BJ,275548762.62,177364630.22,
920533.BJ,275548762.62,177364630.22,
920533.BJ,183166294.63,92129188.03,
920533.BJ,183166294.63,92129188.03,
