ts_code,total_assets,total_liab,goodwill
002837.SZ,3932212316.51,2010212586.3,248549551.43
002837.SZ,3427441718.72,1586464557.03,248549551.43
002837.SZ,3433164378.99,1570435262.91,248549551.43
002837.SZ,3456406539.62,1605128341.95,248549551.43
