ts_code,total_assets,total_liab,goodwill
000066.SZ,33155011025.38,19127506679.56,25286458.95
000066.SZ,32957184514.6,18683703784.26,25406328.72
000066.SZ,32933131035.85,18660618922.65,25406328.72
000066.SZ,32467162607.79,17905811973.97,24123033.28
000066.SZ,32467162607.79,17905811973.97,24123033.28
000066.SZ,33871519457.55,19023299118.48,24615188.24
000066.SZ,33871519457.55,19023299118.48,24615188.24
