ts_code,total_assets,total_liab,goodwill
000682.SZ,8914279539.54,4482836392.7,
000682.SZ,8555876069.86,4260321351.56,
000682.SZ,8222520184.16,3950615537.22,
000682.SZ,8056696372.77,3850121985.06,
