ts_code,total_assets,total_liab,goodwill
601198.SH,94346017029.24,72439606448.16,20000000.0
601198.SH,94346017029.24,72439606448.16,20000000.0
601198.SH,90985865761.1,69537775283.96,20000000.0
601198.SH,88344793455.98,66979868599.95,20000000.0
601198.SH,88344793455.98,66979868599.95,20000000.0
601198.SH,86374824617.33,65190050860.27,20000000.0
601198.SH,86374824617.33,65190050860.27,20000000.0
