ts_code,total_assets,total_liab,goodwill
603229.SH,1673174620.64,454042310.13,
603229.SH,1673174620.64,454042310.13,
603229.SH,1556817295.89,347432878.62,
603229.SH,1382342793.46,211499753.29,
603229.SH,1382342793.46,211499753.29,
603229.SH,1381688452.87,254806314.55,
603229.SH,1381688452.87,254806314.55,
