ts_code,total_assets,total_liab,goodwill
601015.SH,19411167167.04,12038296112.77,1744566.2
601015.SH,19718907960.89,11976121209.43,1744566.2
601015.SH,20230858639.52,12247891875.11,1744566.2
601015.SH,20863555247.51,12537762629.72,1744566.2
