ts_code,total_assets,total_liab,goodwill
920174.BJ,1126772269.18,374615418.85,
920174.BJ,1067669893.05,364964985.06,
920174.BJ,1037180418.7,342017383.28,
920174.BJ,1048285796.01,342445430.46,
920174.BJ,1048285796.01,342445430.46,
