ts_code,total_assets,total_liab,goodwill
920101.BJ,1381346430.66,357131473.8,
920101.BJ,949518113.29,321064094.62,
920101.BJ,949518113.29,321064094.62,
920101.BJ,984495308.1,387047124.71,
920101.BJ,905103058.71,336235259.34,
920101.BJ,897765729.2,434269769.25,
920101.BJ,851268386.87,432282338.07,
