ts_code,total_assets,total_liab,goodwill
920553.BJ,616359076.39,198227221.08,
920553.BJ,621352011.67,209745755.52,
920553.BJ,621352011.67,209745755.52,
920553.BJ,625440574.94,225110917.33,
920553.BJ,625440574.94,225110917.33,
920553.BJ,635550330.85,227712044.56,
920553.BJ,635550330.85,227712044.56,
