ts_code,total_assets,total_liab,goodwill
002880.SZ,1904958819.16,184446406.65,19230057.19
002880.SZ,1904958819.16,184446406.65,19230057.19
002880.SZ,1796231288.84,143251133.49,19230057.19
002880.SZ,1772137251.04,121538521.54,19230057.19
002880.SZ,1772137251.04,121538521.54,19230057.19
002880.SZ,1836144030.49,212361275.82,19230057.19
002880.SZ,1836144030.49,212361275.82,19230057.19
