ts_code,total_assets,total_liab,goodwill
600841.SH,23431680079.81,14476917711.55,
600841.SH,23894562024.65,14567580041.05,
600841.SH,24651941139.46,14872213285.61,
600841.SH,24247753724.66,14478462234.47,
