ts_code,total_assets,total_liab,goodwill
600729.SH,19403489912.52,11408202944.09,
600729.SH,19675638894.55,11912887337.13,
600729.SH,19713120195.22,11651159485.41,
600729.SH,19641216141.69,12056366297.07,
