ts_code,total_assets,total_liab,goodwill
920976.BJ,350158996.1,72664550.34,
920976.BJ,324969100.13,64820431.07,0.0
920976.BJ,324969100.13,64820431.07,0.0
920976.BJ,346891988.45,62968010.31,
920976.BJ,346891988.45,62968010.31,
920976.BJ,351114371.06,82417797.42,
920976.BJ,351114371.06,82417797.42,
