ts_code,total_assets,total_liab,goodwill
300840.SZ,1574864220.62,297464421.62,17794228.08
300840.SZ,1624494741.41,361165335.54,17794228.08
300840.SZ,1533468765.58,256739734.07,
300840.SZ,1573258967.71,311914321.32,
