ts_code,total_assets,total_liab,goodwill
002703.SZ,2974816731.55,1065421539.21,
002703.SZ,2766828436.06,888674365.25,
002703.SZ,2880939833.18,1053312440.33,
002703.SZ,2650678847.84,1192715244.11,
002703.SZ,2650678847.84,1192715244.11,
