ts_code,total_assets,total_liab,goodwill
002032.SZ,12552863762.88,5528302096.0,
002032.SZ,12552863762.88,5528302096.0,
002032.SZ,11879324452.54,5081318968.76,
002032.SZ,12323490473.38,4710842037.31,
002032.SZ,12323490473.38,4710842037.31,
002032.SZ,12292270384.71,5055546394.68,
002032.SZ,12292270384.71,5055546394.68,
