ts_code,total_assets,total_liab,goodwill
603019.SH,30719159993.84,12471869394.05,73969877.04
603019.SH,30388492368.58,12246710120.23,73969877.04
603019.SH,30388492368.58,12246710120.23,73969877.04
603019.SH,31275596194.15,13353822195.56,72847213.45
603019.SH,31810174007.19,14069585752.92,72847213.45
603019.SH,31810174007.19,14069585752.92,72847213.45
