ts_code,total_assets,total_liab,goodwill
603613.SH,14005914333.2,6625137568.06,
603613.SH,13742556544.81,7336382880.45,
603613.SH,13742556544.81,7336382880.45,
603613.SH,12690223297.17,6647097622.05,
603613.SH,12690223297.17,6647097622.05,
603613.SH,12832079395.77,6954375524.32,
603613.SH,12832079395.77,6954375524.32,
