ts_code,total_assets,total_liab,goodwill
603339.SH,3535516767.79,930985590.62,
603339.SH,3385211254.14,815081167.17,
603339.SH,3282210825.23,663034319.74,
603339.SH,3321746084.79,753845625.06,
