ts_code,total_assets,total_liab,goodwill
300437.SZ,2586462494.74,1157483358.25,46176978.26
300437.SZ,2602687393.61,1160488000.83,46176978.26
300437.SZ,2637137382.04,1198696732.95,46176978.26
300437.SZ,2764182844.79,1196392189.63,46176978.26
300437.SZ,2812299222.66,1234412541.36,46176978.26
300437.SZ,2757868330.39,1249952202.38,46176978.26
