ts_code,total_assets,total_liab,goodwill
920275.BJ,235425212.29,6492127.86,
920275.BJ,244849667.29,18339309.27,
920275.BJ,244849667.29,18339309.27,
920275.BJ,251814357.83,17757123.7,
920275.BJ,251986025.28,18927763.76,
920275.BJ,251986025.28,18927763.76,
