ts_code,total_assets,total_liab,goodwill
603312.SH,2517704705.5,865620335.72,
603312.SH,2367008927.83,662888062.97,
603312.SH,2383743254.08,617719945.33,
603312.SH,1451957798.8,809660403.29,
603312.SH,1451957798.8,809660403.29,
