ts_code,total_assets,total_liab,goodwill
920145.BJ,283301116.72,21459740.29,
920145.BJ,284757363.95,17976420.28,
920145.BJ,286803550.43,17881463.14,
920145.BJ,295392688.1,21548100.01,
920145.BJ,295392688.1,21548100.01,
