ts_code,total_assets,total_liab,goodwill
600533.SH,19463282216.73,16055555794.22,
600533.SH,20194179291.11,16655799878.46,
600533.SH,22907146305.09,19481506333.38,
600533.SH,23292488202.91,19903778405.37,
